trip_id,stop_id,direction_id,arrival_delay,arrival_time,departure_delay,departure_time
27-L4-4-B-141800,4-1356,0,-28,1698586527,-21,1698586534
27-L4-4-B-141800,4-1357,0,-21,1698586577,-21,1698586577
27-L4-4-B-141800,4-807,0,-10,1698586677,-10,1698586677
27-L4-4-B-141800,4-1265,0,-12,1698586702,13,1698586727
27-L4-4-B-141800,4-1358,0,12,1698586752,37,1698586777
27-L4-4-B-141800,4-630,0,37,1698586849,37,1698586849
27-L4-4-B-141800,4-632,0,24,1698586902,37,1698586915
27-L4-4-B-141800,4-633,0,54,1698586977,54,1698586977
27-L4-4-B-141800,4-237,0,32,1698587012,32,1698587012
27-NAVC-1-B-144200,4-523,1,-178,1698586742,21,1698586941
27-NAVC-1-B-144200,4-10000,1,-24,1698587016,0,0
27-T2-6-B-141018,4-1509,1,10,1698585028,10,1698585028
27-T2-6-B-141018,4-1538,1,-23,1698585083,10,1698585116
27-T2-6-B-141018,4-1539,1,-23,1698585173,7,1698585203
27-T2-6-B-141018,4-1518,1,-37,1698585318,-3,1698585352
27-T2-6-B-141018,4-1514,1,-33,1698585378,2,1698585413
27-T2-6-B-141018,4-1498,1,-35,1698585493,2,1698585530
27-T2-6-B-141018,4-1508,1,-50,1698585598,-16,1698585632
27-T2-6-B-141018,4-1505,1,-51,1698585701,-16,1698585736
27-T2-6-B-141018,4-1497,1,-51,1698585797,-16,1698585832
27-T2-6-B-141018,4-1510,1,-74,1698585911,-14,1698585971
27-T2-6-B-141018,4-1536,1,-42,1698586041,-12,1698586071
27-T2-6-B-141018,4-1494,1,-45,1698586121,5,1698586171
27-T2-6-B-141018,4-1499,1,-24,1698586216,31,1698586271
27-T2-6-B-141018,4-1537,1,-7,1698586396,33,1698586436
27-T2-6-B-141018,4-1507,1,-2,1698586486,21,1698586509
27-T2-6-B-141018,4-1504,1,13,1698586581,43,1698586611
27-T2-6-B-141018,4-1490,1,5,1698586661,20,1698586676
27-T2-6-B-141018,4-1502,1,24,1698586772,79,1698586827
27-T2-6-B-141018,4-1540,1,39,1698586887,76,1698586924
27-T2-6-B-141018,4-1496,1,30,1698586992,80,1698587042
27-T2-6-B-141018,4-1459,1,0,0,67,1698587126
27-L9-7-B-141600,4-1078,1,-859,1698584501,-36,1698585324
27-L9-7-B-141600,4-544,1,-36,1698585445,0,1698585481
27-L9-7-B-141600,4-545,1,0,1698585545,0,1698585545
27-L9-7-B-141600,4-763,1,0,1698585636,0,1698585636
27-L9-7-B-141600,4-764,1,-23,1698585674,2,1698585699
27-L9-7-B-141600,4-10001,1,-6,1698585774,-6,1698585774
27-L9-7-B-141600,4-1344,1,-6,1698585807,-6,1698585807
27-L9-7-B-141600,4-782,1,-6,1698585836,-2,1698585840
27-L9-7-B-141600,4-459,1,-2,1698585886,6,1698585894
27-L9-7-B-141600,4-460,1,26,1698585949,26,1698585949
27-L9-7-B-141600,4-435,1,39,1698585999,39,1698585999
27-L9-7-B-141600,4-436,1,39,1698586039,39,1698586039
27-L9-7-B-141600,4-437,1,21,1698586098,39,1698586116
27-L9-7-B-141600,4-438,1,22,1698586148,39,1698586165
27-L9-7-B-141600,4-439,1,18,1698586173,39,1698586194
27-L9-7-B-141600,4-1347,1,2,1698586246,27,1698586271
27-L9-7-B-141600,4-445,1,10,1698586330,76,1698586396
27-L9-7-B-141600,4-320,1,39,1698586446,64,1698586471
27-L9-7-B-141600,4-321,1,14,1698586521,14,1698586521
27-L9-7-B-141600,4-779,1,-32,1698586546,-32,1698586546
27-L9-7-B-141600,4-78,1,-49,1698586571,-24,1698586596
27-L9-7-B-141600,4-1223,1,-66,1698586734,-66,1698586734
27-L9-7-B-141600,4-234,1,-87,1698586772,-79,1698586780
27-L9-7-B-141600,4-235,1,-82,1698586821,-82,1698586821
27-L9-7-B-141600,4-236,1,-143,1698586896,-117,1698586922
27-L9-7-B-141600,4-237,1,-139,1698587021,-139,1698587021
27-L6-5-B-140700,4-1371,1,-249,1698584571,101,1698584921
27-L6-5-B-140700,4-665,1,111,1698584971,111,1698584971
27-L6-5-B-140700,4-666,1,119,1698585046,119,1698585046
27-L6-5-B-140700,4-668,1,146,1698585146,146,1698585146
27-L6-5-B-140700,4-669,1,127,1698585196,143,1698585212
27-L6-5-B-140700,4-670,1,123,1698585246,143,1698585266
27-L6-5-B-140700,4-671,1,123,1698585296,143,1698585316
27-L6-5-B-140700,4-672,1,115,1698585346,140,1698585371
27-L6-5-B-140700,4-723,1,121,1698585421,121,1698585421
27-L6-5-B-140700,4-675,1,101,1698585446,121,1698585466
27-L6-5-B-140700,4-676,1,102,1698585496,127,1698585521
27-L6-5-B-140700,4-677,1,118,1698585546,118,1698585546
27-L6-5-B-140700,4-1586,1,91,1698585571,116,1698585596
27-L6-5-B-140700,4-1627,1,56,1698585621,81,1698585646
27-L6-5-B-140700,4-1606,1,26,1698585746,41,1698585761
27-L6-5-B-140700,4-1607,1,21,1698585846,41,1698585866
27-L6-5-B-140700,4-1216,1,16,1698585916,26,1698585926
27-L6-5-B-140700,4-21,1,-12,1698585946,38,1698585996
27-L6-5-B-140700,4-22,1,27,1698586096,38,1698586107
27-L6-5-B-140700,4-23,1,6,1698586146,10,1698586150
27-L6-5-B-140700,4-180,1,-4,1698586196,46,1698586246
27-L6-5-B-140700,4-181,1,40,1698586288,40,1698586288
27-L6-5-B-140700,4-10069,1,26,1698586346,40,1698586360
27-L6-5-B-140700,4-183,1,51,1698586446,51,1698586446
27-L6-5-B-140700,4-184,1,43,1698586496,43,1698586496
27-L6-5-B-140700,4-185,1,33,1698586546,43,1698586556
27-L6-5-B-140700,4-186,1,43,1698586597,52,1698586606
27-L6-5-B-140700,4-187,1,26,1698586646,44,1698586664
27-L6-5-B-140700,4-189,1,50,1698586746,50,1698586746
27-L6-5-B-140700,4-190,1,50,1698586774,52,1698586776
27-L6-5-B-140700,4-10033,1,52,1698586813,52,1698586813
27-L6-5-B-140700,4-1196,1,33,1698586846,52,1698586865
27-L6-5-B-140700,4-192,1,36,1698586896,52,1698586912
27-L6-5-B-140700,4-10032,1,34,1698586946,34,1698586946
27-L6-5-B-140700,4-195,1,-8,1698586971,-5,1698586974
27-L6-5-B-140700,4-196,1,-19,1698587021,-19,1698587021
27-L6-5-B-140700,4-1405,1,-69,1698587046,-44,1698587071
27-L6-5-B-140700,4-125,1,-103,1698587117,-78,1698587142
27-L7-2-B-143100,4-1322,0,-827,1698585433,0,1698586260
27-L7-2-B-143100,4-1323,0,0,1698586313,0,1698586313
27-L7-2-B-143100,4-1324,0,0,1698586344,0,1698586344
27-L7-2-B-143100,4-1383,0,11,1698586401,11,1698586401
27-L7-2-B-143100,4-112,0,30,1698586476,30,1698586476
27-L7-2-B-143100,4-1384,0,54,1698586526,54,1698586526
27-L7-2-B-143100,4-1334,0,68,1698586576,68,1698586576
27-L7-2-B-143100,4-56,0,77,1698586637,91,1698586651
27-L7-2-B-143100,4-57,0,83,1698586701,83,1698586701
27-L7-2-B-143100,4-58,0,76,1698586726,83,1698586733
27-L7-2-B-143100,4-59,0,44,1698586769,69,1698586794
27-L7-2-B-143100,4-13,0,18,1698586819,43,1698586844
27-L7-2-B-143100,4-61,0,5,1698586844,5,1698586844
27-L7-2-B-143100,4-1641,0,0,1698586894,5,1698586899
27-L7-2-B-143100,4-1642,0,14,1698586994,14,1698586994
27-L7-2-B-143100,4-1066,0,-5,1698587044,14,1698587063
27-L7-2-B-143100,4-1067,0,-11,1698587094,-11,1698587094
27-L7-2-B-143100,4-119,0,-24,1698587119,-11,1698587132
27-L7-2-B-143100,4-120,0,-8,1698587169,-8,1698587169
27-L7-2-B-143100,4-121,0,-8,1698587219,-8,1698587219
27-L7-2-B-143100,4-1192,0,28,1698587308,28,1698587308
27-10-1-B-143300,4-776,1,-39,1698586341,11,1698586391
27-10-1-B-143300,4-145,1,4,1698586441,11,1698586448
27-10-1-B-143300,4-146,1,6,1698586516,11,1698586521
27-10-1-B-143300,4-1231,1,-3,1698586541,22,1698586566
27-10-1-B-143300,4-148,1,4,1698586616,4,1698586616
27-10-1-B-143300,4-149,1,-14,1698586666,-14,1698586666
27-10-1-B-143300,4-150,1,-27,1698586691,-27,1698586691
27-10-1-B-143300,4-1243,1,-36,1698586716,-27,1698586725
27-10-1-B-143300,4-151,1,-31,1698586766,-27,1698586770
27-10-1-B-143300,4-780,1,-27,1698586789,-27,1698586789
27-10-1-B-143300,4-152,1,-35,1698586816,-35,1698586816
27-10-1-B-143300,4-153,1,-69,1698586841,-44,1698586866
27-10-1-B-143300,4-154,1,-72,1698586916,-72,1698586916
27-10-1-B-143300,4-155,1,-104,1698586966,-79,1698586991
27-10-1-B-143300,4-39,1,-109,1698586991,-84,1698587016
27-10-1-B-143300,4-40,1,-115,1698587036,-115,1698587036
27-10-1-B-143300,4-42,1,-131,1698587066,-115,1698587082
27-10-1-B-143300,4-43,1,-128,1698587114,-128,1698587114
27-10-1-B-143300,4-1208,1,-139,1698587139,-139,1698587139
27-10-1-B-143300,4-1204,1,-176,1698587164,-176,1698587164
27-L3-6-B-140800,4-484,0,-1092,1698583788,258,1698585138
27-L3-6-B-140800,4-547,0,219,1698585159,219,1698585159
27-L3-6-B-140800,4-486,0,193,1698585313,219,1698585339
27-L3-6-B-140800,4-487,0,198,1698585378,215,1698585395
27-L3-6-B-140800,4-488,0,179,1698585413,181,1698585415
27-L3-6-B-140800,4-489,0,157,1698585463,181,1698585487
27-L3-6-B-140800,4-490,0,132,1698585488,145,1698585501
27-L3-6-B-140800,4-491,0,118,1698585538,145,1698585565
27-L3-6-B-140800,4-1601,0,121,1698585663,121,1698585663
27-L3-6-B-140800,4-1602,0,88,1698585688,138,1698585738
27-L3-6-B-140800,4-865,0,105,1698585780,105,1698585780
27-L3-6-B-140800,4-1212,0,105,1698585801,105,1698585801
27-L3-6-B-140800,4-17,0,112,1698585838,137,1698585863
27-L3-6-B-140800,4-18,0,131,1698585889,137,1698585895
27-L3-6-B-140800,4-19,0,116,1698585938,116,1698585938
27-L3-6-B-140800,4-20,0,95,1698585963,95,1698585963
27-L3-6-B-140800,4-1603,0,65,1698585988,95,1698586018
27-L3-6-B-140800,4-1219,0,78,1698586038,87,1698586047
27-L3-6-B-140800,4-1604,0,67,1698586136,92,1698586161
27-L3-6-B-140800,4-1605,0,136,1698586336,161,1698586361
27-L3-6-B-140800,4-1288,0,106,1698586461,106,1698586461
27-L3-6-B-140800,4-1230,0,36,1698586536,44,1698586544
27-L3-6-B-140800,4-1442,0,66,1698586686,91,1698586711
27-L3-6-B-140800,4-396,0,134,1698586806,159,1698586831
27-L3-6-B-140800,4-397,0,151,1698586906,151,1698586906
27-L3-6-B-140800,4-398,0,168,1698587031,168,1698587031
27-L3-6-B-140800,4-399,0,180,1698587081,180,1698587081
27-L3-6-B-140800,4-394,0,172,1698587127,197,1698587152
27-L3-6-B-140800,4-1339,0,194,1698587174,197,1698587177
27-L3-6-B-140800,4-402,0,181,1698587227,197,1698587243
27-L3-6-B-140800,4-345,0,146,1698587277,171,1698587302
27-L3-6-B-140800,4-364,0,133,1698587327,158,1698587352
27-L3-6-B-140800,4-356,0,144,1698587484,144,1698587484
27-L6-3-B-141200,4-125,0,-714,1698584406,61,1698585181
27-L6-3-B-141200,4-126,0,54,1698585256,61,1698585263
27-L6-3-B-141200,4-127,0,47,1698585306,61,1698585320
27-L6-3-B-141200,4-1292,0,64,1698585381,89,1698585406
27-L6-3-B-141200,4-131,0,89,1698585449,89,1698585449
27-L6-3-B-141200,4-1195,0,56,1698585481,81,1698585506
27-L6-3-B-141200,4-132,0,51,1698585543,51,1698585543
27-L6-3-B-141200,4-133,0,51,1698585581,51,1698585581
27-L6-3-B-141200,4-134,0,27,1698585606,51,1698585630
27-L6-3-B-141200,4-136,0,19,1698585679,69,1698585729
27-L6-3-B-141200,4-137,0,90,1698585829,90,1698585829
27-L6-3-B-141200,4-138,0,81,1698585854,106,1698585879
27-L6-3-B-141200,4-139,0,100,1698585929,106,1698585935
27-L6-3-B-141200,4-140,0,78,1698585973,78,1698585973
27-L6-3-B-141200,4-141,0,69,1698586029,94,1698586054
27-L6-3-B-141200,4-142,0,71,1698586128,94,1698586151
27-L6-3-B-141200,4-82,0,61,1698586201,88,1698586228
27-L6-3-B-141200,4-83,0,89,1698586285,105,1698586301
27-L6-3-B-141200,4-84,0,92,1698586350,92,1698586350
27-L6-3-B-141200,4-1603,0,92,1698586376,92,1698586376
27-L6-3-B-141200,4-1219,0,77,1698586397,106,1698586426
27-L6-3-B-141200,4-1604,0,72,1698586501,106,1698586535
27-L6-3-B-141200,4-1605,0,66,1698586626,106,1698586666
27-L6-3-B-141200,4-10056,0,106,1698586770,109,1698586773
27-L6-3-B-141200,4-688,0,86,1698586826,109,1698586849
27-L6-3-B-141200,4-689,0,71,1698586876,96,1698586901
27-L6-3-B-141200,4-690,0,96,1698586947,96,1698586947
27-L6-3-B-141200,4-691,0,91,1698586976,91,1698586976
27-L6-3-B-141200,4-1372,0,81,1698587001,91,1698587011
27-L6-3-B-141200,4-694,0,128,1698587101,128,1698587101
27-L6-3-B-141200,4-695,0,133,1698587151,158,1698587176
27-L6-3-B-141200,4-696,0,146,1698587201,171,1698587226
27-L6-3-B-141200,4-697,0,165,1698587276,190,1698587301
27-L6-3-B-141200,4-698,0,191,1698587351,191,1698587351
27-L6-3-B-141200,4-700,0,163,1698587401,191,1698587429
27-L6-3-B-141200,4-701,0,136,1698587433,136,1698587433
27-L6-3-B-141200,4-1371,0,171,1698587511,171,1698587511
27-L5-4-B-141800,4-44,1,-819,1698584661,6,1698585486
27-L5-4-B-141800,4-62,1,28,1698585561,28,1698585561
27-L5-4-B-141800,4-63,1,28,1698585602,28,1698585602
27-L5-4-B-141800,4-65,1,38,1698585659,38,1698585659
27-L5-4-B-141800,4-66,1,38,1698585698,56,1698585716
27-L5-4-B-141800,4-67,1,56,1698585763,61,1698585768
27-L5-4-B-141800,4-68,1,48,1698585784,73,1698585809
27-L5-4-B-141800,4-1625,1,73,1698585821,73,1698585821
27-L5-4-B-141800,4-69,1,53,1698585859,53,1698585859
27-L5-4-B-141800,4-70,1,31,1698585909,31,1698585909
27-L5-4-B-141800,4-71,1,31,1698585933,31,1698585933
27-L5-4-B-141800,4-73,1,16,1698585976,31,1698585991
27-L5-4-B-141800,4-74,1,23,1698586031,23,1698586031
27-L5-4-B-141800,4-75,1,0,1698586084,4,1698586088
27-L5-4-B-141800,4-76,1,-7,1698586131,-7,1698586131
27-L5-4-B-141800,4-77,1,-54,1698586206,-29,1698586231
27-L5-4-B-141800,4-1222,1,-63,1698586256,-37,1698586282
27-L5-4-B-141800,4-78,1,-98,1698586282,-37,1698586343
27-L5-4-B-141800,4-1442,1,-84,1698586416,-50,1698586450
27-L5-4-B-141800,4-237,1,-124,1698586556,-80,1698586600
27-L5-4-B-141800,4-1224,1,-102,1698586657,-80,1698586679
27-L5-4-B-141800,4-745,1,-114,1698586756,-93,1698586777
27-L5-4-B-141800,4-746,1,-89,1698586831,-86,1698586834
27-L5-4-B-141800,4-322,1,-70,1698586906,-45,1698586931
27-L5-4-B-141800,4-323,1,-36,1698586981,-36,1698586981
27-L5-4-B-141800,4-1099,1,-12,1698587056,-12,1698587056
27-L5-4-B-141800,4-560,1,-4,1698587106,-4,1698587106
27-L5-4-B-141800,4-561,1,-19,1698587131,-4,1698587146
27-L5-4-B-141800,4-562,1,-39,1698587181,-14,1698587206
27-L5-4-B-141800,4-1368,1,-55,1698587231,-14,1698587272
27-L5-4-B-141800,4-1369,1,-70,1698587281,-70,1698587281
27-L5-4-B-141800,4-1370,1,-106,1698587306,-81,1698587331
27-L5-4-B-141800,4-1364,1,-133,1698587331,-83,1698587381
27-L5-4-B-141800,4-10025,1,-114,1698587406,-114,1698587406
27-L9-6-B-141400,4-633,0,-724,1698584516,99,1698585339
27-L9-6-B-141400,4-1620,0,-46,1698585434,-46,1698585434
27-L9-6-B-141400,4-271,0,-1,1698585564,-1,1698585564
27-L9-6-B-141400,4-272,0,-21,1698585614,-14,1698585621
27-L9-6-B-141400,4-273,0,-65,1698585639,-34,1698585670
27-L9-6-B-141400,4-1229,0,-45,1698585735,56,1698585836
27-L9-6-B-141400,4-1230,0,1,1698585961,48,1698586008
27-L9-6-B-141400,4-785,0,21,1698586036,48,1698586063
27-L9-6-B-141400,4-297,0,14,1698586101,39,1698586126
27-L9-6-B-141400,4-298,0,-7,1698586176,39,1698586222
27-L9-6-B-141400,4-415,0,-6,1698586249,19,1698586274
27-L9-6-B-141400,4-551,0,-6,1698586374,19,1698586399
27-L9-6-B-141400,4-331,0,17,1698586474,17,1698586474
27-L9-6-B-141400,4-338,0,17,1698586499,17,1698586499
27-L9-6-B-141400,4-423,0,11,1698586549,11,1698586549
27-L9-6-B-141400,4-424,0,15,1698586599,15,1698586599
27-L9-6-B-141400,4-425,0,4,1698586624,15,1698586635
27-L9-6-B-141400,4-426,0,13,1698586699,13,1698586699
27-L9-6-B-141400,4-427,0,-19,1698586724,-19,1698586724
27-L9-6-B-141400,4-783,0,-49,1698586773,-24,1698586798
27-L9-6-B-141400,4-1359,0,-24,1698586843,-24,1698586843
27-L9-6-B-141400,4-784,0,-47,1698586873,28,1698586948
27-L9-6-B-141400,4-542,0,23,1698587049,23,1698587049
27-L9-6-B-141400,4-731,0,-7,1698587073,-7,1698587073
27-L9-6-B-141400,4-495,0,-43,1698587148,-43,1698587148
27-L9-6-B-141400,4-543,0,-82,1698587198,-82,1698587198
27-L9-6-B-141400,4-1078,0,-222,1698587298,-222,1698587298
27-T1-2-B-142329,4-1575,1,-619,1698585190,-7,1698585802
27-T1-2-B-142329,4-1563,1,-56,1698585858,-20,1698585894
27-T1-2-B-142329,4-1565,1,-58,1698585958,-20,1698585996
27-T1-2-B-142329,4-1581,1,-63,1698586078,-20,1698586121
27-T1-2-B-142329,4-1572,1,-64,1698586173,-20,1698586217
27-T1-2-B-142329,4-1564,1,-59,1698586291,-36,1698586314
27-T1-2-B-142329,4-1569,1,-59,1698586406,-24,1698586441
27-T1-2-B-142329,4-1566,1,-59,1698586516,-19,1698586556
27-T1-2-B-142329,4-1573,1,-54,1698586626,-14,1698586666
27-T1-2-B-142329,4-1571,1,-61,1698586751,-16,1698586796
27-T1-2-B-142329,4-1574,1,-96,1698586836,-35,1698586897
27-T1-2-B-142329,4-1562,1,-86,1698586946,-36,1698586996
27-T1-2-B-142329,4-1576,1,-104,1698587056,-34,1698587126
27-T1-2-B-142329,4-1536,1,-91,1698587236,-48,1698587279
27-T1-2-B-142329,4-1494,1,-101,1698587326,-16,1698587411
27-T1-2-B-142329,4-1499,1,-51,1698587451,-1,1698587501
27-T1-2-B-142329,4-1585,1,-46,1698587491,-46,1698587491
27-L8-4-B-142500,4-448,1,-519,1698585381,2,1698585902
27-L8-4-B-142500,4-449,1,8,1698585952,33,1698585977
27-L8-4-B-142500,4-1226,1,10,1698586002,35,1698586027
27-L8-4-B-142500,4-289,1,35,1698586077,35,1698586077
27-L8-4-B-142500,4-290,1,16,1698586099,35,1698586118
27-L8-4-B-142500,4-291,1,33,1698586149,33,1698586149
27-L8-4-B-142500,4-292,1,17,1698586166,17,1698586166
27-L8-4-B-142500,4-770,1,24,1698586224,24,1698586224
27-L8-4-B-142500,4-294,1,2,1698586274,24,1698586296
27-L8-4-B-142500,4-295,1,-9,1698586324,16,1698586349
27-L8-4-B-142500,4-296,1,37,1698586449,37,1698586449
27-L8-4-B-142500,4-141,1,-1,1698586499,37,1698586537
27-L8-4-B-142500,4-142,1,2,1698586599,27,1698586624
27-L8-4-B-142500,4-82,1,-31,1698586649,-7,1698586673
27-L8-4-B-142500,4-83,1,-12,1698586724,13,1698586749
27-L8-4-B-142500,4-84,1,1,1698586799,5,1698586803
27-L8-4-B-142500,4-1603,1,25,1698586849,25,1698586849
27-L8-4-B-142500,4-1219,1,23,1698586883,23,1698586883
27-L8-4-B-142500,4-359,1,19,1698586924,19,1698586924
27-L8-4-B-142500,4-360,1,5,1698586949,19,1698586963
27-L8-4-B-142500,4-361,1,16,1698586999,16,1698586999
27-L8-4-B-142500,4-831,1,4,1698587044,16,1698587056
27-L8-4-B-142500,4-832,1,14,1698587099,16,1698587101
27-L8-4-B-142500,4-1439,1,1,1698587174,16,1698587189
27-L8-4-B-142500,4-541,1,4,1698587224,16,1698587236
27-L8-4-B-142500,4-366,1,12,1698587299,16,1698587303
27-L8-4-B-142500,4-367,1,-1,1698587324,16,1698587341
27-L8-4-B-142500,4-483,1,-17,1698587374,9,1698587400
27-L8-4-B-142500,4-372,1,-1,1698587422,-1,1698587422
27-L8-4-B-142500,4-373,1,-13,1698587447,-13,1698587447
27-L8-4-B-142500,4-374,1,-11,1698587497,-11,1698587497
27-L8-4-B-142500,4-375,1,-11,1698587529,-4,1698587536
27-L8-4-B-142500,4-376,1,-18,1698587622,0,0
27-L3-4-B-141400,4-357,1,-15,1698585341,1,1698585357
27-L3-4-B-141400,4-405,1,-38,1698585391,1,1698585430
27-L3-4-B-141400,4-348,1,-80,1698585463,-63,1698585480
27-L3-4-B-141400,4-977,1,-101,1698585499,-101,1698585499
27-L3-4-B-141400,4-395,1,-110,1698585541,-85,1698585566
27-L3-4-B-141400,4-351,1,-85,1698585615,-85,1698585615
27-L3-4-B-141400,4-352,1,-107,1698585641,-85,1698585663
27-L3-4-B-141400,4-353,1,-91,1698585764,-91,1698585764
27-L3-4-B-141400,4-355,1,-146,1698585814,-134,1698585826
27-L3-4-B-141400,4-1443,1,-140,1698585880,-130,1698585890
27-L3-4-B-141400,4-1600,1,-141,1698585939,-91,1698585989
27-L3-4-B-141400,4-1373,1,-130,1698586137,-95,1698586172
27-L3-4-B-141400,4-1606,1,-204,1698586236,-4,1698586436
27-L3-4-B-141400,4-1607,1,16,1698586561,16,1698586561
27-L3-4-B-141400,4-1216,1,-9,1698586611,16,1698586636
27-L3-4-B-141400,4-21,1,-4,1698586661,21,1698586686
27-L3-4-B-141400,4-86,1,-4,1698586736,21,1698586761
27-L3-4-B-141400,4-87,1,-1,1698586786,24,1698586811
27-L3-4-B-141400,4-88,1,6,1698586836,24,1698586854
27-L3-4-B-141400,4-89,1,24,1698586904,28,1698586908
27-L3-4-B-141400,4-881,1,5,1698586936,5,1698586936
27-L3-4-B-141400,4-903,1,-34,1698586936,5,1698586975
27-L3-4-B-141400,4-1608,1,-29,1698587011,5,1698587045
27-L3-4-B-141400,4-1609,1,-27,1698587086,-1,1698587112
27-L3-4-B-141400,4-530,1,-59,1698587161,-42,1698587178
27-L3-4-B-141400,4-531,1,-76,1698587211,-51,1698587236
27-L3-4-B-141400,4-532,1,-74,1698587261,-51,1698587284
27-L3-4-B-141400,4-533,1,-47,1698587361,-47,1698587361
27-L3-4-B-141400,4-534,1,-74,1698587386,-49,1698587411
27-L3-4-B-141400,4-535,1,-57,1698587461,-49,1698587469
27-L3-4-B-141400,4-548,1,-38,1698587561,-38,1698587561
27-L3-4-B-141400,4-549,1,-46,1698587611,-46,1698587611
27-L3-4-B-141400,4-484,1,-64,1698587636,-64,1698587636
27-L3-4-B-150800,4-484,0,-819,1698587661,0,1698588480
27-34-50-B-144000,4-237,0,0,1698586800,13,1698586813
27-34-50-B-144000,4-653,0,-14,1698586888,-14,1698586888
27-34-50-B-144000,4-601,0,-67,1698586913,-42,1698586938
27-34-50-B-144000,4-603,0,-136,1698586988,-136,1698586988
27-34-50-B-144000,4-604,0,-183,1698587038,-158,1698587063
27-34-50-B-144000,4-605,0,-217,1698587063,-46,1698587234
27-34-50-B-144000,4-663,0,-46,1698587276,-44,1698587278
27-34-50-B-144000,4-606,0,-54,1698587309,-44,1698587319
27-34-50-B-144000,4-607,0,-69,1698587334,-44,1698587359
27-34-50-B-144000,4-608,0,-65,1698587384,-44,1698587405
27-34-50-B-144000,4-1278,0,-65,1698587433,-44,1698587454
27-34-50-B-144000,4-1279,0,-59,1698587508,-44,1698587523
27-34-50-B-144000,4-618,0,-44,1698587552,-44,1698587552
27-34-50-B-144000,4-619,0,-58,1698587608,-58,1698587608
27-34-50-B-144000,4-1276,0,-92,1698587608,-92,1698587608
27-L4-5-B-142700,4-633,1,76,1698586096,76,1698586096
27-L4-5-B-142700,4-237,1,18,1698586158,93,1698586233
27-L4-5-B-142700,4-653,1,103,1698586333,103,1698586333
27-L4-5-B-142700,4-601,1,135,1698586433,135,1698586433
27-L4-5-B-142700,4-603,1,105,1698586508,130,1698586533
27-L4-5-B-142700,4-1348,1,93,1698586533,130,1698586570
27-L4-5-B-142700,4-1266,1,131,1698586608,131,1698586608
27-L4-5-B-142700,4-806,1,140,1698586658,140,1698586658
27-L4-5-B-142700,4-1349,1,140,1698586732,154,1698586746
27-L4-5-B-142700,4-1350,1,147,1698586782,154,1698586789
27-L4-5-B-142700,4-1351,1,152,1698586832,154,1698586834
27-L4-5-B-142700,4-502,1,140,1698586907,154,1698586921
27-L4-5-B-142700,4-503,1,119,1698586957,144,1698586982
27-L4-5-B-142700,4-504,1,113,1698587007,138,1698587032
27-L4-5-B-142700,4-1614,1,0,0,0,0
27-L4-5-B-142700,4-1615,1,0,0,0,0
27-L4-5-B-142700,4-248,1,0,0,0,0
27-L4-5-B-142700,4-249,1,96,1698587231,96,1698587231
27-L4-5-B-142700,4-250,1,75,1698587256,75,1698587256
27-L4-5-B-142700,4-251,1,75,1698587322,75,1698587322
27-L4-5-B-142700,4-252,1,75,1698587355,75,1698587355
27-L4-5-B-142700,4-253,1,76,1698587381,76,1698587381
27-L4-5-B-142700,4-952,1,104,1698587504,104,1698587504
27-L4-5-B-142700,4-962,1,104,1698587559,113,1698587568
27-L4-5-B-142700,4-15009,1,94,1698587629,113,1698587648
27-L4-5-B-142700,4-10060,1,82,1698587782,82,1698587782
27-T1-1-B-142813,4-1585,0,-337,1698585756,15,1698586108
27-T1-1-B-142813,4-1467,0,-20,1698586133,20,1698586173
27-T1-1-B-142813,4-1462,0,-34,1698586219,5,1698586258
27-T1-1-B-142813,4-1528,0,-41,1698586309,34,1698586384
27-T1-1-B-142813,4-1560,0,-39,1698586479,14,1698586532
27-T1-1-B-142813,4-1542,0,-37,1698586589,4,1698586630
27-T1-1-B-142813,4-1558,0,-34,1698586674,0,1698586708
27-T1-1-B-142813,4-1555,0,-48,1698586749,-11,1698586786
27-T1-1-B-142813,4-1557,0,-63,1698586861,-23,1698586901
27-T1-1-B-142813,4-1546,0,-87,1698586951,-52,1698586986
27-T1-1-B-142813,4-1550,0,-97,1698587046,-78,1698587065
27-T1-1-B-142813,4-1544,0,-112,1698587153,-78,1698587187
