trip_id,stop_id,direction_id,arrival_delay,arrival_time,departure_delay,departure_time
25-L5-2-A-051100,4-35,0,89,1698463936,89,1698463936
25-L5-2-A-051100,4-36,0,41,1698463961,66,1698463986
25-L5-2-A-051100,4-1170,0,13,1698464011,63,1698464061
25-L5-2-A-051100,4-37,0,43,1698464061,43,1698464061
25-L5-2-A-051100,4-38,0,21,1698464086,43,1698464108
25-L5-2-A-051100,4-39,0,11,1698464111,11,1698464111
25-L5-2-A-051100,4-40,0,-13,1698464135,9,1698464157
25-L5-2-A-051100,4-42,0,-4,1698464186,-4,1698464186
25-L5-2-A-051100,4-43,0,-22,1698464211,-22,1698464211
25-L5-2-A-051100,4-44,0,-31,1698464249,-31,1698464249
25-T1-2-A-050926,4-1467,0,-29,1698462537,11,1698462577
25-T1-2-A-050926,4-1462,0,-23,1698462622,17,1698462662
25-T1-2-A-050926,4-1528,0,-14,1698462717,36,1698462767
25-T1-2-A-050926,4-1560,0,20,1698462902,70,1698462952
25-T1-2-A-050926,4-1542,0,48,1698463020,78,1698463050
25-T1-2-A-050926,4-1558,0,66,1698463109,106,1698463149
25-T1-2-A-050926,4-1555,0,81,1698463199,131,1698463249
25-T1-2-A-050926,4-1557,0,96,1698463334,146,1698463384
25-T1-2-A-050926,4-1546,0,117,1698463444,157,1698463484
25-T1-2-A-050926,4-1550,0,142,1698463559,157,1698463574
25-T1-2-A-050926,4-1544,0,145,1698463674,200,1698463729
25-T1-2-A-050926,4-1556,0,165,1698463804,225,1698463864
25-T1-2-A-050926,4-1580,0,186,1698463928,236,1698463978
25-T1-2-A-050926,4-1545,0,246,1698464103,291,1698464148
25-T1-2-A-050926,4-1543,0,259,1698464213,309,1698464263
25-T1-2-A-050926,4-1559,0,279,1698464313,279,1698464313
25-T2-4-A-053258,4-1502,1,7,1698463985,7,1698463985
25-T2-4-A-053258,4-1540,1,-43,1698464050,-13,1698464080
25-T2-4-A-053258,4-1496,1,-53,1698464160,-23,1698464190
25-T2-4-A-053258,4-1459,1,-78,1698464275,-73,1698464280
25-L7-2-A-052200,4-1192,1,327,1698463647,352,1698463672
25-L7-2-A-052200,4-1191,1,344,1698463697,344,1698463697
25-L7-2-A-052200,4-1190,1,338,1698463722,338,1698463722
25-L7-2-A-052200,4-1189,1,332,1698463745,332,1698463745
25-L7-2-A-052200,4-1063,1,317,1698463772,332,1698463787
25-L7-2-A-052200,4-1064,1,323,1698463822,323,1698463822
25-L7-2-A-052200,4-1628,1,312,1698463872,323,1698463883
25-L7-2-A-052200,4-1629,1,401,1698464022,401,1698464022
25-L7-2-A-052200,4-98,1,401,1698464059,401,1698464059
25-L7-2-A-052200,4-99,1,401,1698464083,401,1698464083
25-L7-2-A-052200,4-0,1,390,1698464122,401,1698464133
25-L7-2-A-052200,4-101,1,392,1698464172,392,1698464172
25-L7-2-A-052200,4-102,1,392,1698464216,392,1698464216
25-L7-2-A-052200,4-1172,1,387,1698464247,387,1698464247
25-L7-2-A-052200,4-1335,1,385,1698464297,385,1698464297
25-L7-2-A-052200,4-1385,1,381,1698464322,381,1698464322
25-L7-2-A-052200,4-47,1,376,1698464342,376,1698464342
25-L7-2-A-052200,4-1386,1,358,1698464397,358,1698464397
25-L7-2-A-052200,4-1329,1,355,1698464447,358,1698464450
25-L7-2-A-052200,4-1330,1,346,1698464472,358,1698464484
25-L7-2-A-052200,4-1331,1,320,1698464497,345,1698464522
25-L7-2-A-052200,4-1322,1,321,1698464541,321,1698464541
25-L5-1-A-051200,4-44,1,-139,1698462581,33,1698462753
25-L5-1-A-051200,4-62,1,55,1698462828,55,1698462828
25-L5-1-A-051200,4-63,1,55,1698462869,60,1698462874
25-L5-1-A-051200,4-65,1,60,1698462921,60,1698462921
25-L5-1-A-051200,4-66,1,53,1698462953,60,1698462960
25-L5-1-A-051200,4-67,1,60,1698463007,79,1698463026
25-L5-1-A-051200,4-68,1,77,1698463053,77,1698463053
25-L5-1-A-051200,4-1625,1,77,1698463065,77,1698463065
25-L5-1-A-051200,4-69,1,66,1698463112,77,1698463123
25-L5-1-A-051200,4-70,1,69,1698463187,69,1698463187
25-L5-1-A-051200,4-71,1,45,1698463187,69,1698463211
25-L5-1-A-051200,4-73,1,37,1698463237,62,1698463262
25-L5-1-A-051200,4-74,1,58,1698463287,62,1698463291
25-L5-1-A-051200,4-75,1,63,1698463337,63,1698463337
25-L5-1-A-051200,4-76,1,55,1698463362,60,1698463367
25-L5-1-A-051200,4-77,1,57,1698463437,60,1698463440
25-L5-1-A-051200,4-1222,1,73,1698463512,98,1698463537
25-L5-1-A-051200,4-78,1,62,1698463562,137,1698463637
25-L5-1-A-051200,4-1442,1,67,1698463687,110,1698463730
25-L5-1-A-051200,4-237,1,37,1698463837,58,1698463858
25-L5-1-A-051200,4-1224,1,33,1698463912,58,1698463937
25-L5-1-A-051200,4-745,1,13,1698464003,13,1698464003
25-L5-1-A-051200,4-746,1,-19,1698464021,2,1698464042
25-L5-1-A-051200,4-322,1,25,1698464121,25,1698464121
25-L5-1-A-051200,4-323,1,25,1698464162,34,1698464171
25-L5-1-A-051200,4-1099,1,83,1698464271,83,1698464271
25-L5-1-A-051200,4-560,1,83,1698464313,91,1698464321
25-L5-1-A-051200,4-561,1,76,1698464346,76,1698464346
25-L5-1-A-051200,4-562,1,76,1698464416,76,1698464416
25-L5-1-A-051200,4-1368,1,53,1698464446,53,1698464446
25-L5-1-A-051200,4-1369,1,26,1698464471,51,1698464496
25-L5-1-A-051200,4-1370,1,27,1698464521,27,1698464521
25-L5-1-A-051200,4-1364,1,11,1698464546,11,1698464546
25-L5-1-A-051200,4-10025,1,28,1698464608,28,1698464608
25-L6-1-A-050900,4-125,0,336,1698462876,336,1698462876
25-L6-1-A-050900,4-126,0,305,1698462927,330,1698462952
25-L6-1-A-050900,4-127,0,307,1698462986,307,1698462986
25-L6-1-A-050900,4-1292,0,285,1698463022,294,1698463031
25-L6-1-A-050900,4-131,0,271,1698463051,294,1698463074
25-L6-1-A-050900,4-1195,0,257,1698463076,257,1698463076
25-L6-1-A-050900,4-132,0,242,1698463101,247,1698463106
25-L6-1-A-050900,4-133,0,244,1698463126,247,1698463129
25-L6-1-A-050900,4-134,0,265,1698463176,265,1698463176
25-L6-1-A-050900,4-136,0,264,1698463224,264,1698463224
25-L6-1-A-050900,4-137,0,260,1698463299,260,1698463299
25-L6-1-A-050900,4-138,0,226,1698463299,226,1698463299
25-L6-1-A-050900,4-139,0,197,1698463326,222,1698463351
25-L6-1-A-050900,4-140,0,172,1698463367,183,1698463378
25-L6-1-A-050900,4-141,0,166,1698463426,172,1698463432
25-L6-1-A-050900,4-142,0,169,1698463526,172,1698463529
25-L6-1-A-050900,4-82,0,136,1698463576,151,1698463591
25-L6-1-A-050900,4-83,0,143,1698463639,143,1698463639
25-L6-1-A-050900,4-84,0,118,1698463676,135,1698463693
25-L6-1-A-050900,4-1603,0,135,1698463719,135,1698463719
25-L6-1-A-050900,4-1219,0,131,1698463751,135,1698463755
25-L6-1-A-050900,4-1604,0,124,1698463826,125,1698463827
25-L6-1-A-050900,4-1605,0,101,1698463901,126,1698463926
25-L6-1-A-050900,4-10056,0,122,1698464026,122,1698464026
25-L6-1-A-050900,4-688,0,96,1698464076,96,1698464076
25-L6-1-A-050900,4-689,0,78,1698464101,78,1698464101
25-L6-1-A-050900,4-690,0,72,1698464126,78,1698464132
25-L6-1-A-050900,4-691,0,75,1698464151,75,1698464151
25-L6-1-A-050900,4-1372,0,75,1698464175,75,1698464175
25-L6-1-A-050900,4-694,0,73,1698464226,98,1698464251
25-L6-1-A-050900,4-695,0,98,1698464296,98,1698464296
25-L6-1-A-050900,4-696,0,91,1698464326,91,1698464326
25-L6-1-A-050900,4-697,0,85,1698464376,85,1698464376
25-L6-1-A-050900,4-698,0,61,1698464401,85,1698464425
25-L6-1-A-050900,4-700,0,7,1698464451,32,1698464476
25-L6-1-A-050900,4-701,0,-22,1698464501,-22,1698464501
25-L6-1-A-050900,4-1371,0,-30,1698464550,-30,1698464550
25-L4-2-A-052400,4-10060,0,-22,1698463418,3,1698463443
25-L4-2-A-052400,4-1275,0,3,1698463492,20,1698463509
25-L4-2-A-052400,4-1617,0,20,1698463534,20,1698463534
25-L4-2-A-052400,4-959,0,20,1698463593,20,1698463593
25-L4-2-A-052400,4-254,0,-2,1698463618,23,1698463643
25-L4-2-A-052400,4-334,0,-32,1698463768,-26,1698463774
25-L4-2-A-052400,4-256,0,-26,1698463809,-26,1698463809
25-L4-2-A-052400,4-257,0,-42,1698463843,-26,1698463859
25-L4-2-A-052400,4-258,0,-48,1698463893,-26,1698463915
25-L4-2-A-052400,4-259,0,-26,1698463967,-26,1698463967
25-L4-2-A-052400,4-1618,0,-61,1698463993,-36,1698464018
25-L4-2-A-052400,4-1619,0,-57,1698464043,-36,1698464064
25-L4-2-A-052400,4-517,0,-56,1698464118,-56,1698464118
25-L4-2-A-052400,4-518,0,-73,1698464168,-56,1698464185
25-L4-2-A-052400,4-519,0,-72,1698464218,-72,1698464218
25-L4-2-A-052400,4-1355,0,-97,1698464243,-79,1698464261
25-L4-2-A-052400,4-1356,0,-79,1698464316,-79,1698464316
25-L4-2-A-052400,4-1357,0,-95,1698464343,-79,1698464359
25-L4-2-A-052400,4-807,0,-84,1698464443,-84,1698464443
25-L4-2-A-052400,4-1265,0,-86,1698464468,-86,1698464468
25-L4-2-A-052400,4-1358,0,-87,1698464493,-87,1698464493
25-L4-2-A-052400,4-630,0,-59,1698464593,-59,1698464593
25-L4-2-A-052400,4-632,0,-79,1698464639,-59,1698464659
25-L4-2-A-052400,4-633,0,-70,1698464693,-59,1698464704
25-L4-2-A-052400,4-237,0,-78,1698464742,-78,1698464742
25-10-1-A-051000,4-1204,0,-114,1698462486,11,1698462611
25-10-1-A-051000,4-1209,0,26,1698462661,26,1698462661
25-10-1-A-051000,4-62,0,26,1698462687,32,1698462693
25-10-1-A-051000,4-63,0,35,1698462735,35,1698462735
25-10-1-A-051000,4-65,0,35,1698462779,52,1698462796
25-10-1-A-051000,4-66,0,55,1698462835,55,1698462835
25-10-1-A-051000,4-168,0,55,1698462854,72,1698462871
25-10-1-A-051000,4-169,0,79,1698462935,80,1698462936
25-10-1-A-051000,4-170,0,81,1698462994,81,1698462994
25-10-1-A-051000,4-171,0,79,1698463033,81,1698463035
25-10-1-A-051000,4-781,0,77,1698463058,81,1698463062
25-10-1-A-051000,4-172,0,81,1698463088,81,1698463088
25-10-1-A-051000,4-1236,0,81,1698463117,81,1698463117
25-10-1-A-051000,4-173,0,75,1698463129,80,1698463134
25-10-1-A-051000,4-174,0,74,1698463154,81,1698463161
25-10-1-A-051000,4-175,0,79,1698463229,79,1698463229
25-10-1-A-051000,4-176,0,61,1698463279,61,1698463279
25-10-1-A-051000,4-177,0,43,1698463304,62,1698463323
25-10-1-A-051000,4-178,0,28,1698463348,28,1698463348
25-10-1-A-051000,4-1222,0,-18,1698463429,-18,1698463429
25-10-1-A-051000,4-78,0,-57,1698463443,4,1698463504
25-10-1-A-051000,4-1373,0,20,1698463642,57,1698463679
25-10-1-A-051000,4-1255,0,39,1698463754,39,1698463754
25-10-1-A-051000,4-752,0,29,1698463829,29,1698463829
25-10-1-A-051000,4-753,0,-24,1698463829,1,1698463854
25-10-1-A-051000,4-754,0,-33,1698463854,-8,1698463879
25-10-1-A-051000,4-755,0,-30,1698463904,-30,1698463904
25-10-1-A-051000,4-1713,0,-64,1698463916,-39,1698463941
25-10-1-A-051000,4-509,0,-45,1698463991,-45,1698463991
25-10-1-A-051000,4-1363,0,-45,1698464055,-45,1698464055
25-10-1-A-051000,4-733,0,-45,1698464115,-34,1698464126
25-10-1-A-051000,4-884,0,-34,1698464152,-34,1698464152
25-10-1-A-051000,4-762,0,-74,1698464266,-49,1698464291
25-10-1-A-051000,4-763,0,-61,1698464316,-61,1698464316
25-10-1-A-051000,4-764,0,-88,1698464341,-61,1698464368
25-10-1-A-051000,4-765,0,-83,1698464516,-61,1698464538
25-10-1-A-051000,4-766,0,-98,1698464566,-73,1698464591
25-10-1-A-051000,4-767,0,-87,1698464616,-73,1698464630
25-10-1-A-051000,4-728,0,-94,1698464666,-94,1698464666
25-T2-1-A-050627,4-1509,1,-352,1698462035,38,1698462425
25-T2-1-A-050627,4-1538,1,10,1698462485,31,1698462506
25-T2-1-A-050627,4-1539,1,-4,1698462570,29,1698462603
25-T2-1-A-050627,4-1518,1,-47,1698462739,-13,1698462773
25-T2-1-A-050627,4-1514,1,-43,1698462814,-13,1698462844
25-T2-1-A-050627,4-1498,1,-45,1698462934,-10,1698462969
25-T2-1-A-050627,4-1508,1,-70,1698463059,-32,1698463097
25-T2-1-A-050627,4-1505,1,-103,1698463189,-63,1698463229
25-T2-1-A-050627,4-1497,1,-124,1698463304,-34,1698463394
25-T2-1-A-050627,4-1510,1,-77,1698463494,-17,1698463554
25-T2-1-A-050627,4-1536,1,-53,1698463619,-18,1698463654
25-T2-1-A-050627,4-1494,1,-51,1698463704,-6,1698463749
25-T2-1-A-050627,4-1499,1,-60,1698463784,-11,1698463833
25-T2-1-A-050627,4-1537,1,-38,1698463964,-3,1698463999
25-T2-1-A-050627,4-1507,1,-38,1698464054,7,1698464099
25-T2-1-A-050627,4-1504,1,-29,1698464159,7,1698464195
25-T2-1-A-050627,4-1490,1,-45,1698464269,14,1698464328
25-T2-1-A-050627,4-1502,1,-41,1698464379,6,1698464426
25-T2-1-A-050627,4-1540,1,-36,1698464484,-9,1698464511
25-T2-1-A-050627,4-1496,1,-40,1698464589,-9,1698464620
25-T2-1-A-050627,4-1459,1,-65,1698464700,-65,1698464700
25-L3-2-A-051200,4-356,1,-111,1698462609,22,1698462742
25-L3-2-A-051200,4-357,1,0,1698462817,2,1698462819
25-L3-2-A-051200,4-405,1,-11,1698462867,2,1698462880
25-L3-2-A-051200,4-348,1,-30,1698462942,20,1698462992
25-L3-2-A-051200,4-977,1,12,1698463032,20,1698463040
25-L3-2-A-051200,4-395,1,28,1698463099,40,1698463111
25-L3-2-A-051200,4-351,1,40,1698463160,40,1698463160
25-L3-2-A-051200,4-352,1,43,1698463211,43,1698463211
25-L3-2-A-051200,4-353,1,36,1698463311,36,1698463311
25-L3-2-A-051200,4-355,1,6,1698463386,36,1698463416
25-L3-2-A-051200,4-1443,1,71,1698463511,71,1698463511
25-L3-2-A-051200,4-1600,1,36,1698463536,86,1698463586
25-L3-2-A-051200,4-1373,1,55,1698463711,61,1698463717
25-L3-2-A-051200,4-1606,1,36,1698463836,52,1698463852
25-L3-2-A-051200,4-1607,1,26,1698463931,26,1698463931
25-L3-2-A-051200,4-1216,1,1,1698463981,5,1698463985
25-L3-2-A-051200,4-21,1,-19,1698464006,6,1698464031
25-L3-2-A-051200,4-86,1,-20,1698464080,-20,1698464080
25-L3-2-A-051200,4-87,1,-32,1698464106,-20,1698464118
25-L3-2-A-051200,4-88,1,-41,1698464131,-20,1698464152
25-L3-2-A-051200,4-89,1,-31,1698464181,-31,1698464181
25-L3-2-A-051200,4-881,1,-22,1698464231,-22,1698464231
25-L3-2-A-051200,4-903,1,-22,1698464262,-21,1698464263
25-L3-2-A-051200,4-1608,1,16,1698464356,41,1698464381
25-L3-2-A-051200,4-1609,1,42,1698464431,42,1698464431
25-L3-2-A-051200,4-530,1,42,1698464502,45,1698464505
25-L3-2-A-051200,4-531,1,45,1698464555,45,1698464555
25-L3-2-A-051200,4-532,1,35,1698464581,35,1698464581
25-L3-2-A-051200,4-533,1,30,1698464631,35,1698464636
25-L3-2-A-051200,4-534,1,35,1698464675,35,1698464675
25-L3-2-A-051200,4-535,1,8,1698464706,33,1698464731
25-L3-2-A-051200,4-548,1,2,1698464781,27,1698464806
25-L3-2-A-051200,4-549,1,0,0,6,1698464843
25-T2-2-A-050934,4-1459,0,-195,1698462379,0,1698462574
25-T2-2-A-050934,4-1464,0,-32,1698462659,0,1698462691
25-T2-2-A-050934,4-1533,0,0,1698462804,0,1698462804
25-T2-2-A-050934,4-1469,0,9,1698462918,54,1698462963
25-T2-2-A-050934,4-1457,0,32,1698463038,96,1698463102
25-T2-2-A-050934,4-1471,0,68,1698463162,118,1698463212
25-T2-2-A-050934,4-1474,0,97,1698463272,127,1698463302
25-T2-2-A-050934,4-1530,0,108,1698463372,173,1698463437
25-T2-2-A-050934,4-1467,0,142,1698463557,182,1698463597
25-T2-2-A-050934,4-1462,0,153,1698463647,193,1698463687
25-T2-2-A-050934,4-1528,0,162,1698463742,193,1698463773
25-T2-2-A-050934,4-1477,0,154,1698463842,219,1698463907
25-T2-2-A-050934,4-1465,0,199,1698463994,244,1698464039
25-T2-2-A-050934,4-1472,0,214,1698464114,269,1698464169
25-T2-2-A-050934,4-1475,0,234,1698464254,274,1698464294
25-T2-2-A-050934,4-1466,0,268,1698464379,278,1698464389
25-T2-2-A-050934,4-1484,0,269,1698464504,279,1698464514
25-T2-2-A-050934,4-1487,0,284,1698464594,309,1698464619
25-T2-2-A-050934,4-1532,0,294,1698464754,314,1698464774
25-T2-2-A-050934,4-1531,0,284,1698464834,314,1698464864
25-T2-2-A-050934,4-1668,0,294,1698464915,294,1698464915
25-L6-2-A-051700,4-1371,1,397,1698463417,397,1698463417
25-L6-2-A-051700,4-665,1,356,1698463442,381,1698463467
25-L6-2-A-051700,4-666,1,294,1698463492,294,1698463492
25-L6-2-A-051700,4-668,1,222,1698463542,222,1698463542
25-L6-2-A-051700,4-669,1,212,1698463560,212,1698463560
25-L6-2-A-051700,4-670,1,212,1698463581,212,1698463581
25-L6-2-A-051700,4-671,1,212,1698463601,212,1698463601
25-L6-2-A-051700,4-672,1,212,1698463624,214,1698463626
25-L6-2-A-051700,4-723,1,214,1698463654,233,1698463673
25-L6-2-A-051700,4-675,1,232,1698463717,232,1698463717
25-L6-2-A-051700,4-676,1,208,1698463742,232,1698463766
25-L6-2-A-051700,4-677,1,199,1698463767,199,1698463767
25-L6-2-A-051700,4-1586,1,172,1698463792,199,1698463819
25-L6-2-A-051700,4-1627,1,158,1698463842,199,1698463883
25-L6-2-A-051700,4-1606,1,166,1698463966,184,1698463984
25-L6-2-A-051700,4-1607,1,127,1698464032,127,1698464032
25-L6-2-A-051700,4-1216,1,111,1698464091,115,1698464095
25-L6-2-A-051700,4-21,1,93,1698464116,115,1698464138
25-L6-2-A-051700,4-22,1,84,1698464191,84,1698464191
25-L6-2-A-051700,4-23,1,56,1698464216,66,1698464226
25-L6-2-A-051700,4-180,1,46,1698464266,47,1698464267
25-L6-2-A-051700,4-181,1,23,1698464291,38,1698464306
25-L6-2-A-051700,4-10069,1,26,1698464366,38,1698464378
25-L6-2-A-051700,4-183,1,38,1698464438,38,1698464438
25-L6-2-A-051700,4-184,1,20,1698464466,38,1698464484
25-L6-2-A-051700,4-185,1,22,1698464516,28,1698464522
25-L6-2-A-051700,4-186,1,39,1698464566,39,1698464566
25-L6-2-A-051700,4-187,1,36,1698464616,36,1698464616
25-L6-2-A-051700,4-189,1,35,1698464691,35,1698464691
25-L6-2-A-051700,4-190,1,32,1698464716,32,1698464716
25-L6-2-A-051700,4-10033,1,20,1698464741,32,1698464753
25-L6-2-A-051700,4-1196,1,32,1698464805,43,1698464816
25-L6-2-A-051700,4-192,1,21,1698464841,43,1698464863
25-L6-2-A-051700,4-10032,1,11,1698464866,36,1698464891
25-L6-2-A-051700,4-195,1,17,1698464916,24,1698464923
25-L6-2-A-051700,4-196,1,21,1698464961,21,1698464961
25-L6-2-A-051700,4-1405,1,26,1698465041,26,1698465041
25-L6-2-A-051700,4-125,1,21,1698465141,21,1698465141
25-18-1-A-052600,4-1038,1,-49,1698463511,1,1698463561
25-18-1-A-052600,4-1432,1,1,1698463620,17,1698463636
25-18-1-A-052600,4-128,1,11,1698463661,17,1698463667
25-18-1-A-052600,4-1042,1,23,1698463711,23,1698463711
25-18-1-A-052600,4-195,1,21,1698463761,23,1698463763
25-18-1-A-052600,4-196,1,69,1698463836,69,1698463836
25-18-1-A-052600,4-1405,1,82,1698463886,82,1698463886
25-18-1-A-052600,4-1297,1,82,1698463927,106,1698463951
25-18-1-A-052600,4-199,1,106,1698463981,113,1698463988
25-18-1-A-052600,4-158,1,113,1698464021,113,1698464021
25-18-1-A-052600,4-160,1,113,1698464051,125,1698464063
25-18-1-A-052600,4-429,1,125,1698464091,126,1698464092
25-18-1-A-052600,4-430,1,127,1698464106,127,1698464106
25-18-1-A-052600,4-431,1,127,1698464167,127,1698464167
25-18-1-A-052600,4-432,1,127,1698464204,127,1698464204
25-18-1-A-052600,4-433,1,87,1698464256,112,1698464281
25-18-1-A-052600,4-1298,1,76,1698464306,101,1698464331
25-18-1-A-052600,4-684,1,82,1698464381,101,1698464400
25-18-1-A-052600,4-721,1,94,1698464431,94,1698464431
25-18-1-A-052600,4-872,1,81,1698464481,106,1698464506
25-18-1-A-052600,4-873,1,101,1698464531,101,1698464531
25-18-1-A-052600,4-744,1,64,1698464581,101,1698464618
25-18-1-A-052600,4-1228,1,101,1698464653,101,1698464653
25-18-1-A-052600,4-270,1,91,1698464731,116,1698464756
25-18-1-A-052600,4-1657,1,85,1698464906,86,1698464907
25-18-1-A-052600,4-1441,1,0,0,89,1698465029
25-T1-3-A-052558,4-1467,0,-74,1698463484,-42,1698463516
25-T1-3-A-052558,4-1462,0,-78,1698463559,-33,1698463604
25-T1-3-A-052558,4-1528,0,-64,1698463659,-29,1698463694
25-T1-3-A-052558,4-1560,0,-70,1698463804,0,1698463874
25-T1-3-A-052558,4-1542,0,-20,1698463944,15,1698463979
25-T1-3-A-052558,4-1558,0,4,1698464039,59,1698464094
25-T1-3-A-052558,4-1555,0,24,1698464134,64,1698464174
25-T1-3-A-052558,4-1557,0,44,1698464274,59,1698464289
25-T1-3-A-052558,4-1546,0,50,1698464369,60,1698464379
25-T1-3-A-052558,4-1550,0,65,1698464474,70,1698464479
25-T1-3-A-052558,4-1544,0,68,1698464589,113,1698464634
25-T1-3-A-052558,4-1556,0,83,1698464714,118,1698464749
25-T1-3-A-052558,4-1580,0,80,1698464814,118,1698464852
25-T1-3-A-052558,4-1545,0,0,0,68,1698464917
25-L8-2-A-052700,4-448,1,-55,1698463565,45,1698463665
25-L8-2-A-052700,4-449,1,45,1698463709,47,1698463711
25-L8-2-A-052700,4-1226,1,28,1698463740,47,1698463759
25-L8-2-A-052700,4-289,1,28,1698463790,47,1698463809
25-L8-2-A-052700,4-290,1,20,1698463823,20,1698463823
25-L8-2-A-052700,4-291,1,20,1698463856,20,1698463856
25-L8-2-A-052700,4-292,1,6,1698463875,6,1698463875
25-L8-2-A-052700,4-770,1,6,1698463926,25,1698463945
25-L8-2-A-052700,4-294,1,11,1698463989,25,1698464003
25-L8-2-A-052700,4-295,1,-12,1698464014,13,1698464039
25-L8-2-A-052700,4-296,1,13,1698464102,25,1698464114
25-L8-2-A-052700,4-141,1,25,1698464185,25,1698464185
25-L8-2-A-052700,4-142,1,-18,1698464239,-18,1698464239
25-L8-2-A-052700,4-82,1,-51,1698464289,-51,1698464289
25-L8-2-A-052700,4-83,1,-57,1698464339,-51,1698464345
25-L8-2-A-052700,4-84,1,-51,1698464407,-20,1698464438
25-L8-2-A-052700,4-1603,1,-20,1698464464,14,1698464498
25-L8-2-A-052700,4-1219,1,-6,1698464514,5,1698464525
25-L8-2-A-052700,4-359,1,-1,1698464564,-1,1698464564
25-L8-2-A-052700,4-360,1,-15,1698464589,-1,1698464603
25-L8-2-A-052700,4-361,1,-4,1698464639,-4,1698464639
25-L8-2-A-052700,4-831,1,-4,1698464696,-4,1698464696
25-L8-2-A-052700,4-832,1,-6,1698464739,-4,1698464741
25-L8-2-A-052700,4-1439,1,-19,1698464814,-19,1698464814
25-L8-2-A-052700,4-541,1,-19,1698464861,-19,1698464861
25-L8-2-A-052700,4-366,1,-33,1698464914,-19,1698464928
25-L8-2-A-052700,4-367,1,-46,1698464939,-21,1698464964
25-L8-2-A-052700,4-483,1,-37,1698465014,-37,1698465014
25-L8-2-A-052700,4-372,1,-44,1698465039,-44,1698465039
25-L8-2-A-052700,4-373,1,-56,1698465064,-56,1698465064
25-L8-2-A-052700,4-374,1,-56,1698465112,-56,1698465112
25-L8-2-A-052700,4-375,1,-61,1698465139,-56,1698465144
25-L8-2-A-052700,4-376,1,-61,1698465239,0,0
25-L9-2-A-052400,4-1078,1,66,1698463506,212,1698463652
25-L9-2-A-052400,4-544,1,174,1698463752,174,1698463752
25-L9-2-A-052400,4-545,1,151,1698463802,151,1698463802
25-L9-2-A-052400,4-763,1,122,1698463877,122,1698463877
25-L9-2-A-052400,4-764,1,100,1698463925,122,1698463947
25-L9-2-A-052400,4-10001,1,80,1698464000,80,1698464000
25-L9-2-A-052400,4-1344,1,72,1698464025,72,1698464025
25-L9-2-A-052400,4-782,1,68,1698464050,68,1698464050
25-L9-2-A-052400,4-459,1,68,1698464096,68,1698464096
25-L9-2-A-052400,4-460,1,62,1698464125,68,1698464131
25-L9-2-A-052400,4-435,1,75,1698464175,75,1698464175
25-L9-2-A-052400,4-436,1,65,1698464225,65,1698464225
25-L9-2-A-052400,4-437,1,24,1698464300,24,1698464300
25-L9-2-A-052400,4-438,1,-24,1698464325,-24,1698464325
25-L9-2-A-052400,4-439,1,32,1698464425,32,1698464425
25-L9-2-A-052400,4-1347,1,-27,1698464500,-2,1698464525
25-L9-2-A-052400,4-445,1,-65,1698464575,-40,1698464600
25-L9-2-A-052400,4-320,1,41,1698464750,41,1698464750
25-L9-2-A-052400,4-321,1,36,1698464825,41,1698464830
25-L9-2-A-052400,4-779,1,28,1698464875,41,1698464888
25-L9-2-A-052400,4-78,1,20,1698464900,45,1698464925
25-L9-2-A-052400,4-1223,1,43,1698465043,43,1698465043
25-L9-2-A-052400,4-234,1,26,1698465075,35,1698465084
25-L9-2-A-052400,4-235,1,36,1698465122,36,1698465122
25-L9-2-A-052400,4-236,1,1,1698465200,1,1698465200
25-L9-2-A-052400,4-237,1,-50,1698465250,-50,1698465250
25-14-1-A-054200,4-1246,1,-637,1698463883,118,1698464638
25-14-1-A-054200,4-1252,1,118,1698464675,131,1698464688
25-14-1-A-054200,4-1253,1,131,1698464731,131,1698464731
25-14-1-A-054200,4-1254,1,131,1698464780,131,1698464780
25-14-1-A-054200,4-937,1,113,1698464813,131,1698464831
25-14-1-A-054200,4-938,1,109,1698464838,131,1698464860
25-14-1-A-054200,4-939,1,111,1698464888,111,1698464888
25-14-1-A-054200,4-952,1,111,1698464931,111,1698464931
25-14-1-A-054200,4-953,1,61,1698465038,86,1698465063
25-14-1-A-054200,4-1166,1,28,1698465088,53,1698465113
25-14-1-A-054200,4-941,1,43,1698465163,43,1698465163
25-14-1-A-054200,4-942,1,15,1698465188,40,1698465213
